"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"890",0.747954432782629,0.538570900948996,1.89854840056557,2.49406777907643,4.78370780719541,4.84484565983162,4.34649068620143,3.83441677582144,4.52176744342605,4.19528415525903,4.75243131302109,4.81769078668706,3.9111392919162,4.13369126860922,8.6176997191469,20.0424118510199
"891",0.760730536638359,0.54300677330526,1.9749782967419,2.46457943966085,4.80520954159737,4.86295007557415,4.33919052176368,3.82841987456008,4.4468432790547,4.21339224455566,4.71911561456515,4.74250682797499,3.92851976379966,4.20329831216443,8.61294685404271,19.8605918664469
"892",0.766391585409372,0.517072533770365,1.91533151908711,2.48690099812376,4.75949245225473,4.85330722736241,4.42421325546008,3.88972791204953,4.51418815959529,4.20747919270351,4.5835514902844,4.80926534229494,3.88082847384385,4.00915594658372,8.69554872895825,20.2752112633417
"893",0.755313157641816,0.516438472525408,1.90711450100622,2.44471242358861,4.85465629152978,4.87196335761668,4.40730053644529,3.87395784678413,4.44365762710551,4.20702013885955,4.69861830323447,4.81162927743698,3.92476980724866,4.08939830908095,8.72134681749549,20.0568582948858
"894",0.741102671916788,0.532931269600362,1.8938032441343,2.52285306117306,4.90265030780248,4.870333815743,4.26399691062651,3.87807941425291,4.58963048656724,4.23135434774332,4.69202825106031,4.90239124657201,3.98548177678806,4.12110656095445,8.6485316548904,20.3603720805344
"895",0.770998742206757,0.528051712776543,1.91234906345107,2.52090174574438,4.78569391158964,4.92106517096302,4.31459658499589,3.82318346398071,4.48407120187839,4.26686451884982,4.71359955124196,4.82393683153856,3.86768758477808,4.02205631682358,8.49165709138702,20.0763077636656
"896",0.748560360445212,0.547936330768617,1.89401557248497,2.47968794113033,4.87194537742264,4.85335385599912,4.37449486070724,3.86994639233699,4.53664923974011,4.13572283799541,4.72014446887018,4.79020104960626,3.92902688460848,3.9859856785133,8.50989446716044,20.1364835418102
"897",0.790937581797684,0.565056819993792,1.94846407725078,2.41766612777206,4.75633876433557,4.81031470442967,4.36252737545433,3.84509014336941,4.44481508674455,4.15437159782739,4.69877441491313,4.83709033610368,3.96690891912123,4.10301578705426,8.55091024514789,19.9517221130692
"898",0.774530145574892,0.538498516838037,1.87769015250145,2.49514276089707,4.77731403007323,4.85487161881665,4.28680574814676,3.80804692158409,4.48146750465997,4.17264429568595,4.7121249737384,4.77997541973847,3.95328616256856,4.15131339938382,8.66609153476411,19.9537663455408
"899",0.771793923294777,0.52964386095421,1.91634375827227,2.53130644733229,4.75541700406726,4.80348753466428,4.34577478637958,3.80697107831688,4.47024970969888,4.21438166157939,4.68333070518825,4.73159273379301,3.89562287424377,4.03590687802681,8.43957739416772,20.2307202785961
"900",0.747505275470381,0.528591608058135,1.94434937832226,2.43477157652597,4.76851004320496,4.84379863869399,4.41275660418818,3.80629700842548,4.52964619311378,4.21594087523573,4.65822666395328,4.87393690042715,3.99214890092071,4.07800270970144,8.56805237942059,20.1105810519316
"901",0.750105714435522,0.538077776768963,1.88245978309559,2.57907119373131,4.73841098756402,4.91201747429795,4.31802095913692,3.89218538811193,4.49214054716841,4.23091242793028,4.68602143466241,4.74940631218404,3.90044296608962,4.16677868440334,8.58680660642655,19.8326738332645
"902",0.776657943368632,0.551844419517341,1.95036247462833,2.48027285666009,4.829891169078,4.88456925393693,4.2286147019022,3.82217454377265,4.54417394284113,4.14602675545483,4.68259187704858,4.80747434515713,3.95916702173955,4.04009544793312,8.43043015241678,20.0672128588023
"903",0.756625507658409,0.543462597808625,1.8747494983705,2.45091822568281,4.84142319405848,4.86139147668431,4.3810941250975,3.83676172226976,4.50775965803119,4.21747481633476,4.69732851301627,4.84349127360574,3.99771799827652,4.09042181678705,8.53484897764186,20.0080872839021
"904",0.743575222213185,0.533218097663047,1.85480566125394,2.44851441342553,4.89310184242864,4.86381684330914,4.39533320434639,3.97918739870388,4.59309492252739,4.23371071121433,4.66772700077978,4.81863504259915,4.09323812966466,4.02008438066219,8.69227488324412,19.8768872816183
"905",0.756583169091518,0.53538158123164,1.86136532363746,2.52307473851946,4.89378657273354,4.84628921677116,4.32866789660888,3.88362159282742,4.48270674342862,4.21924572961592,4.67044959756457,4.86444145499108,3.95649969224305,4.22320725875148,8.46301935445281,20.2586431489537
"906",0.728810580441836,0.543684944179693,1.90830191530459,2.49603153071912,4.78029140179565,4.80140496643677,4.42961430760721,3.84257502513166,4.50805813859521,4.21256215933515,4.71786020007748,4.81352288987208,3.96550234636251,4.06842066891505,8.54521336274232,19.9806796485195
"907",0.757729148474325,0.546139292705223,1.92376582644905,2.44236091734836,4.82079500631331,4.96799242932274,4.32497998045732,3.83572371609085,4.50031649848001,4.26531645006351,4.73489707750327,4.84716554107442,3.933817233041,4.11416419267502,8.44048550059906,19.8396925271733
"908",0.797060735519688,0.553356911548093,1.90596107249967,2.47184031946157,4.88210946848582,4.92708207597943,4.47466343519026,3.77979628476865,4.4933912296791,4.14576396985462,4.64261995756456,4.77961571507174,3.97358683588488,4.1125846548813,8.52388098801883,20.1494134572828
"909",0.765832803162757,0.534088706138601,1.93564890919884,2.44860829684002,4.85636792163998,4.93776976445496,4.30936867895184,3.90027437656817,4.44656988545279,4.21567162870926,4.71740672659705,4.89354955026586,4.02546719736778,4.0546355506504,8.30605386468079,20.2850574824951
"910",0.766875741612043,0.51979594292014,1.92188192977662,2.48039441994649,4.80170877975745,4.88471998474942,4.38155567976941,3.84773311904121,4.53269790886127,4.279304637408,4.79994389133488,4.82229345527593,3.90950277659278,4.03757482403421,8.73078184198162,20.1682883444163
"911",0.781803808884835,0.537088150197701,1.9125559355288,2.4838693910496,4.7893267616646,4.94772920541062,4.38641415740125,3.85786560504508,4.50922817498616,4.27855012799319,4.67281216578588,4.90752027077599,4.05880858543184,4.02552610195261,8.58846980630683,20.2484005065421
"912",0.783414555908675,0.527105468172861,1.91218415105058,2.48683980300713,4.80415734998447,4.81718503238017,4.41221143072377,3.8556757826696,4.47233251319922,4.2363935889291,4.77592739297724,4.76966992286511,3.98637043080772,3.96711301145965,8.3972027686175,20.1390989725685
"913",0.759800508488955,0.524459175840871,1.93614237322776,2.45429555501528,4.76960058163631,4.77482772764922,4.32057955092742,3.81607457914011,4.52436742752767,4.24787936766751,4.79996111071758,4.83040750898709,3.96254630569426,4.05517004292742,8.5215189815732,20.3310563082935
"914",0.734811593607227,0.51905259985167,1.92252892458794,2.43212975582572,4.82603456138818,4.83896994259033,4.39319693943084,3.84012796885158,4.48804699705429,4.137362526743,4.62784777496081,4.84806443270975,3.8851736430914,4.10135840950565,8.48544506708243,20.1191007084807
"915",0.766377675377644,0.541664313657704,1.92070552154197,2.45508928796242,4.822094298506,4.90565383170868,4.40552616211137,3.86632272357476,4.43096954490269,4.23269265995266,4.65860822859772,4.80874521871432,3.97118347278844,4.11932964129515,8.53280407985793,20.0192786716113
"916",0.782177418535591,0.520455893406585,1.890929059688,2.52562004151237,4.84673343178301,4.89591920098071,4.37562685138102,3.86082659473774,4.51302185445199,4.14611129733645,4.68071933368091,4.77728606890091,3.96149905619106,4.06424320915612,8.46310503810353,20.0706549925651
"917",0.761104150229268,0.511639533105544,1.89359497080606,2.47991211255153,4.82185412018334,4.7899360766787,4.33743040685938,3.8500446979879,4.42362351196053,4.20744760539118,4.72728916505903,4.85639420009019,3.91445884796194,4.00664128549839,8.65851080561041,20.0700835073874
"918",0.760437022921042,0.528934711060918,1.92900891734086,2.45786823582995,4.79636415394231,4.84277951116021,4.39760192060752,3.80557912597157,4.47656529523523,4.18846216818487,4.75293012724014,4.92875899726766,3.98242142760284,4.08265143251919,8.56479007084967,20.1347408235454
"919",0.777876966459625,0.519916104118698,1.84965653810354,2.46745780137599,4.75897388573808,4.88975522062199,4.36320849290889,3.85299930507486,4.53397565533989,4.2082030478418,4.6506762847776,4.84188751155973,3.92345404184461,4.0502106821785,8.64399952306673,20.3012092135211
"920",0.782039546838608,0.523220007478835,1.92099227986424,2.44719014682202,4.77584796063484,4.89042210163306,4.40596755507951,3.79862980156972,4.6078265209021,4.16883886128214,4.67942833015143,4.85294767499048,3.9282353871476,4.07562373066611,8.6049366196491,19.960341209656
"921",0.749265362172859,0.538452912892015,1.91516093301968,2.4289343877972,4.71529124438171,4.92821156624716,4.30531563184903,3.77404305829344,4.50676683516088,4.25952198951675,4.69154451685844,4.8419747107658,3.90791885774245,4.01803722957718,8.49365355848349,19.8364448387905
"922",0.795864537001497,0.521053736908569,1.93605433922721,2.41415316726828,4.80592282867536,4.84302652647766,4.32419375107526,3.91134973719619,4.48355280053307,4.19644338021242,4.77446400427512,4.88900490015572,3.96458568920514,4.09637739114215,8.69084313187409,20.0385530889468
"923",0.725069575392626,0.506164585041515,1.93290518692706,2.48221071271365,4.83368151546965,4.80423415620276,4.358086904107,3.89371300667109,4.51328000462652,4.20433331773827,4.66848156115188,4.8035367826115,3.99846207777099,4.06996590517109,8.48791615710732,20.1046984242664
"924",0.757771586505249,0.527613447289654,1.92306761960387,2.45738267596463,4.88605614628774,4.90188704652475,4.2805093508729,3.80133267518869,4.49344688019044,4.28592268604965,4.68000386319277,4.81517481254811,3.98624283138283,4.079786382349,8.48034289607833,19.8920802593944
"925",0.776860592600916,0.560632390470572,1.93745053168546,2.53040290606068,4.75013064545375,4.80881071793777,4.32845685886941,3.83035675514113,4.55212681165733,4.14585084519106,4.69289962574778,4.82021006639489,4.06603061281663,4.16642706476964,8.37395438551511,20.139159340021
"926",0.763964929864074,0.55990023978394,1.86314982964499,2.54852057459211,4.75774624360537,4.84117791914188,4.22598482980257,3.73329607784312,4.54168411468036,4.19454903538075,4.66458857480337,4.78611286235044,3.94784647950322,4.07826479276615,8.40971153976746,20.0249837180108
"927",0.748273225631446,0.539987210471911,1.86790986171793,2.49730273902083,4.81317889457376,4.80395934072147,4.35906887243438,3.80747464680035,4.51973248652677,4.1707138663974,4.7355835948045,4.7799991020938,3.91989929751153,4.06281651833684,8.68737533422453,20.3336360033605
"928",0.790710196580052,0.53548638745545,1.86851795060188,2.48834856132251,4.80366970050641,4.90415430596755,4.42534837902188,3.88004236878506,4.4979029120635,4.15699980020924,4.77512613869555,4.82150363981799,3.99720857311169,4.08551168300436,8.69943345506548,20.0392663606103
"929",0.758864347686018,0.545677383368863,1.91850417508658,2.49201249931182,4.89685644508674,4.87396558941163,4.3746579039233,3.88803273968247,4.52326838891793,4.26168736905724,4.67182481488102,4.82092589609581,4.00907431546135,4.11444788858777,8.53057149957771,20.174064044308
"930",0.788487596261953,0.532244548110532,1.89009259877436,2.48003133493805,4.78222486966571,4.91286279261124,4.34325596381166,3.77741512661863,4.5007022571214,4.20909269489331,4.71618933892716,4.8730147488283,4.0466938960588,4.0773355088766,8.59854905379458,19.993929991644
"931",0.746489309102025,0.528412484647482,1.96565131713997,2.53914474666554,4.71862192874162,4.8469943544404,4.40528833762546,3.8373736933248,4.52838666864983,4.15980918166962,4.66904498728426,4.81021334582865,3.95397525724273,4.03875832810837,8.55359226831895,20.0737224362866
"932",0.741613500573256,0.544205565225064,1.93865355806082,2.46282668756492,4.74800156788359,4.82771622225133,4.40989962600808,3.87103786526093,4.47334283595131,4.23666232110945,4.59848894399294,4.79829378625219,3.88653971267199,4.04694312084618,8.55627058823594,19.8678877157334
"933",0.758307583949132,0.513766339848293,1.9361681460512,2.43718021285086,4.73714941598764,4.85258761260518,4.32420525721442,3.89184000032564,4.5047622561725,4.18923781903197,4.65869042980884,4.74283739654794,3.88414311920392,4.12977679982615,8.70414585144702,20.0681867992771
"934",0.738754464474877,0.543745441797307,1.866327236051,2.3971571451667,4.80002736754287,4.79688322068712,4.32398821753039,3.83287673087733,4.4666441340812,4.08727856731962,4.6987815124377,4.87325683368807,3.96210288255709,3.98434494237799,8.52673045396423,20.1238862573763
"935",0.765382478533085,0.516425838127672,1.87302765883565,2.49738566430179,4.74379758704407,4.82001572613004,4.31876660411845,3.81222937438732,4.53315603410625,4.19305234118622,4.65362027690526,4.82258367202165,3.96941225245161,4.1542791104557,8.50716220620914,19.687903563733
"936",0.796257168836308,0.529854307198175,1.90862631600519,2.41088085550784,4.82784720629572,4.8232364057079,4.34102468920959,3.8627451122693,4.54141803075142,4.16391849298745,4.6304965573491,4.7888492676954,3.86486439562484,4.02506790681824,8.43089696365514,19.814686693684
"937",0.804899539980277,0.534290845381726,1.89144066364548,2.44834168047747,4.79342410351226,4.74745000294174,4.30704158214367,3.80846144045353,4.47534463766075,4.19411445194233,4.6486211920111,4.73548365956104,3.91541351545542,3.98970119489096,8.48022727947362,19.7102702914556
"938",0.788585982999836,0.540195564861286,1.91170185407329,2.50190698803189,4.82830882953829,4.77316821406467,4.32689283313289,3.89638848779375,4.42135519344619,4.11517845256354,4.66058985629506,4.82150246777361,3.92091833424873,4.19588534453922,8.37914698933999,19.611980898928
"939",0.760549439659987,0.543157571893041,1.91218861492075,2.5430618281721,4.83533001737596,4.80894599285148,4.31812631856242,3.85251846841287,4.51198784971396,4.21499210019421,4.68862528859346,4.83330089220706,3.89715413144111,4.14931699513159,8.64997401634256,20.0603419789782
"940",0.771903685232566,0.534925131680648,1.87686107459818,2.47652539626894,4.89675891083003,4.86679033955384,4.3263699833604,3.8834800788224,4.45372349981887,4.26716533655301,4.69605712390679,4.74249333751018,4.02999404631957,4.2399924453171,8.45796903454119,20.2812677299048
"941",0.796049272492843,0.552911736797752,1.93759599541622,2.47404160455308,4.82228436497114,4.80994780067659,4.31273479802104,3.88039533474898,4.43229791441899,4.18433115146486,4.66267362797817,4.82769812581025,3.97172087844659,4.06174458211784,8.59241891665145,20.2177613224878
"942",0.767270743418148,0.53233060655756,1.88103290193801,2.55081240123959,4.82088138335436,4.79856991373296,4.36685170474134,3.83447196658555,4.56119724994991,4.19911640707832,4.69587002915276,4.82324786843238,3.92797989897041,4.18053253436304,8.58453134472258,19.9924471304522
"943",0.763085324379004,0.554193726958145,1.9137666076722,2.51066931043756,4.8421894828797,4.8402743099029,4.35958012342634,3.84747455683448,4.5076299433454,4.15226429850936,4.59940740901535,4.83354164760547,4.04171322764635,4.038070789193,8.60663539692069,20.0072515416006
"944",0.752182405661277,0.54403190212749,1.90247087744981,2.56833873592644,4.84096955002303,4.85903321711971,4.30557557105003,3.83950595155798,4.55776832856834,4.2156132040164,4.68578854981752,4.80179544053854,3.91511925557624,3.96413642418827,8.3682931571603,20.2398761472189
"945",0.750264411191742,0.54457439688255,1.93608124949798,2.47360843933248,4.77318159770445,4.84204567997381,4.37958901191815,3.89536767986996,4.47876847231961,4.19234694847117,4.72726162731629,4.7629268745463,4.04783220873176,4.03180998134709,8.56819749377229,20.2881060985035
"946",0.781525953164687,0.530835258284112,1.95404154578797,2.546881731263,4.78405415185684,4.82583071523658,4.30657786531847,3.87027407831662,4.46124528231221,4.0996873963039,4.68825461575824,4.82202328868543,3.90587322690391,4.0249245832525,8.50890875450892,20.0170562882408
"947",0.75711353816493,0.52235053121165,1.90679138548238,2.49215152425883,4.87108843495745,4.82040375658527,4.36678881869403,3.85514148237524,4.47535137224684,4.16115939384772,4.65776259335142,4.70551599781357,4.03515562462125,4.0798363395146,8.66390527657686,20.0148891481194
"948",0.773777673094557,0.523341371390413,1.8917382035741,2.47025396456009,4.78773704649098,4.89620302280148,4.36120347099624,3.88739540963995,4.48410963998684,4.2491234576386,4.80001151344862,4.77004097514795,3.89972586343198,4.15478008195287,8.68624947348642,20.2097690699332
"949",0.766213154604261,0.525511149541354,1.96118128335622,2.43093022771951,4.83506808847362,4.89733767574075,4.33390610444776,3.77859785300904,4.47643678999149,4.26250909732243,4.68742803749237,4.8416965632747,3.93644945737894,4.03604651326247,8.67347303624063,19.9353296797792
"950",0.774377466154788,0.506366273987237,1.86642219243944,2.49660001646634,4.83995079108288,4.87741113005674,4.29994265717441,3.89991391619814,4.47074320151409,4.23484791033816,4.65675474434835,4.76405034384867,4.0036996764991,4.10210532127996,8.60380554984596,20.1789484204933
"951",0.772123291583236,0.541234426306739,1.87542363466532,2.49160075001528,4.83989242547667,4.82073618958094,4.30191548551015,3.82657301058679,4.45678094025772,4.24546304646124,4.65120216155658,4.81518364233672,3.98049382933603,4.15016016208,8.62332126792224,20.1565463592296
"952",0.75500168551683,0.530340402346392,1.9309264972848,2.48013349647901,4.87921053547954,4.8708638841294,4.31166448112861,3.84981449480484,4.50532907816042,4.24286806987354,4.78449092586231,4.79756603898535,3.97273015540486,4.0734502116637,8.69913380741515,19.9061647559763
"953",0.747790067073008,0.532105508994229,1.90153690721849,2.50568457583724,4.8189763116043,4.86150326942395,4.44341462467546,3.88696379901342,4.50893061124065,4.23035836653935,4.69324237666936,4.86483406408959,3.94322319952137,4.13026333325694,8.44187298041241,20.265501824851
"954",0.764829066913203,0.543109082758684,1.93278790618091,2.45933659943854,4.86395669973484,4.84772512295303,4.28460391181636,3.87260176958344,4.56633130005259,4.1909406288213,4.58739396507747,4.80108237747759,4.05014212760498,4.14621177844456,8.57399960369295,19.9789729655422
"955",0.734893509878063,0.55825470319264,1.89766800688856,2.4276852601532,4.79637600281769,4.90354782784172,4.35018845926498,3.83007400545092,4.6243077367396,4.23983546972779,4.73149837049725,4.83433329353044,3.92241233203528,4.10445547354357,8.51719099536796,19.7158083694594
"956",0.761005841930918,0.539541886832221,1.89995674909874,2.46577153776427,4.85468506633106,4.89341267700465,4.35854820394794,3.89342005884193,4.45114513237496,4.20418387171878,4.73624236574828,4.82899407525046,3.92696165476466,4.1080928535861,8.80914533486465,20.2358570061897
"957",0.792594315479375,0.525966726364618,1.90574440632565,2.50402586393791,4.8473787065679,4.85780528341307,4.33798708595194,3.83831017240146,4.57651453350712,4.23982410845633,4.72117911644764,4.85398353484434,3.93550955727323,4.08249667915299,8.65711835836556,20.3360996999731
"958",0.796651757247993,0.546995338420325,1.88526855086521,2.52338911740377,4.83759148172929,4.90508578196348,4.32749644224613,3.83891742690044,4.48162753894854,4.19775854408474,4.78330120031149,4.83901470906314,3.9669139882852,4.05345468050267,8.64129871749625,20.3714765899888
"959",0.771848820808921,0.532060995645776,1.95710458531153,2.525711376213,4.82750890110074,4.86141376488462,4.42787006627214,3.89228962312577,4.45467584983173,4.18368722304046,4.66648900454704,4.85904072663245,4.00439782597347,4.12550966213823,8.59551137754851,20.1301772973194
"960",0.747393231306029,0.53341858908388,1.88325193911055,2.45345502755378,4.80393636634359,4.82966695252701,4.34079268820115,3.89393550287529,4.50561699499225,4.23772107385033,4.66498366092658,4.78091954554832,4.00522034981163,4.05943613593124,8.51534359847418,19.678457941797
"961",0.76065908058759,0.531364170106909,1.9238260905614,2.43812940698143,4.8093469339738,4.84104420564112,4.41388508575166,3.89095984660921,4.45447644198628,4.20267228016142,4.66788779667624,4.81607611397706,3.94534381286141,4.09123929958691,8.5879318573843,20.1948761751176
"962",0.718658881846054,0.52252000017634,1.87560761145598,2.45206904592994,4.80645449249129,4.91782921027462,4.32096231919383,3.88028791595772,4.56527682304908,4.19225064434286,4.76547287038984,4.8123989483463,3.99128461258953,4.19847888153491,8.65575795887215,19.9447793618237
"963",0.772974843417241,0.549991128837593,1.86329074056988,2.47341144385689,4.82765694296946,4.87667973259332,4.35619709360361,3.86348620792099,4.50364516304265,4.13697518257863,4.67682459087892,4.8385317719786,3.95323409610563,4.05410758702782,8.53112461680786,20.3498624791074
"964",0.748064095190892,0.543020459351744,1.85220965323133,2.46830179371841,4.81048727127302,4.84963685037009,4.35198698228169,3.92615017602599,4.52336419963268,4.20071278674567,4.68285252324254,4.78372656709859,4.02579721804328,4.11498107523233,8.64296897020607,20.2448125509243
"965",0.758312311085952,0.5480965212662,1.91190689370111,2.48610333585718,4.86329792979688,4.93622842074597,4.35903513058735,3.78101973288019,4.5018952850371,4.22118730966063,4.67054045464717,4.86631850740147,3.98553116581412,4.09902250970835,8.73730667481962,20.1015170300634
"966",0.778919423117076,0.523802502340005,1.8765210415355,2.51634308273024,4.86236959078981,4.94655121380824,4.35981030305008,3.90666553551562,4.57347003763375,4.18780799595588,4.72421857774508,4.82860547609149,4.07056407562673,4.14689369839367,8.71506221939858,20.4169834002316
"967",0.744506408614889,0.554784249409921,1.86842329021159,2.51344546633323,4.89053153467074,4.91273022332199,4.40316606649816,3.89569106279528,4.5068959379044,4.16468049847796,4.70042307244053,4.88682740423057,3.99784064962844,4.12444019310741,8.69245809848795,20.4971609437944
"968",0.770277331664085,0.537349798881361,1.93079570540023,2.48115742367875,4.84460833410333,4.88323544952036,4.35468154651255,3.8560821475928,4.50866960940682,4.2261524317273,4.6883113393728,4.77644704972286,3.94481340067639,4.09934809124799,8.50774000284443,20.3714906539806
"969",0.764754287031389,0.54182915470667,1.92479731462223,2.43928162251926,4.83011086001801,4.79871232870612,4.31156728115833,3.89185579600043,4.56502242231207,4.22880396118324,4.69407479871428,4.75081237591726,3.99423034944612,4.05563843713495,8.54731278249268,19.708969034396
"970",0.73547864965505,0.540297601780851,1.87736902240157,2.54465912782524,4.81566180136675,4.88894521126641,4.43409145025074,3.79892488861625,4.55597797738373,4.25639649195826,4.70928929718224,4.79365428398599,3.93054352791477,4.01877636970116,8.31432407737985,19.6870275310831
"971",0.758330210688118,0.546221311308652,1.91401693455811,2.56231527617498,4.85266994776178,4.85140143472588,4.32831800668732,3.85093905764322,4.58288394686935,4.22791165597977,4.71103194212612,4.8334414050994,3.96971018377102,4.10029950735192,8.58286606654273,19.7300081644095
"972",0.799484812020174,0.531691224079845,1.89704851392612,2.48161106912263,4.85679671216551,4.81100028839265,4.37845811740879,3.84901966714947,4.56603622898094,4.21850296414729,4.6892278672591,4.86436984414546,3.95484769194131,4.07258474716838,8.68691994835641,20.132490689749
"973",0.794395363495806,0.535332012243702,1.90862911086588,2.49959405286369,4.83389338291337,4.88105473848169,4.40377864762801,3.83085936617411,4.49544913208405,4.17471066220493,4.70445266552831,4.7722330446592,3.93701116276848,4.07599607504473,8.72566831491659,20.2406935478333
"974",0.796962964525336,0.528753104650897,1.86522487846628,2.48810769972231,4.85697430780832,4.88051366393256,4.38730484497019,3.91201429214389,4.5047999779189,4.19856917080702,4.75506071922955,4.73145610626142,3.99548956596705,4.0504699948695,8.4753757584353,20.0561217967536
"975",0.780226045567307,0.526433857971081,1.93777099259255,2.45501091297526,4.78277655951868,4.9011219747174,4.44383973966632,3.92855201443482,4.48348453599772,4.14803366066678,4.73219337328958,4.84610714230475,3.95465377077782,3.98779064487538,8.53732431364377,20.2348168118872
"976",0.781788174519583,0.54445167522797,1.87769341328556,2.44538043175478,4.82940702195731,4.93522379547845,4.42543602906986,3.89650148018742,4.50149116595487,4.28274567824515,4.57635064904756,4.79614718427517,3.81610044829882,4.0719287575745,8.50215068406901,19.91626886788
"977",0.762214440748781,0.505486547758942,1.87892810567435,2.54946652485765,4.88368006255869,4.83399177813723,4.38364037294194,3.8573428771118,4.4907205959028,4.24110686287474,4.76641845335478,4.79288605251962,3.96272926796966,4.06437409954411,8.5261389432598,20.3204680434405
"978",0.768559404310076,0.524803103219918,1.91002815744879,2.56893042531612,4.78686456263012,4.87885344590215,4.4198162505564,3.87000744796191,4.53958338681918,4.2477251469452,4.75397273374906,4.82231709951822,3.91867838392871,4.06984727426428,8.69607065232705,19.9943624366023
"979",0.751227013756185,0.557211990713391,1.90496092046952,2.54930338659934,4.85090711310601,4.87824635978937,4.3479173193214,3.86076824392931,4.54637068180508,4.12942901176931,4.70064691074315,4.91283659465296,3.97662961676455,4.02591472910127,8.59457755929194,20.0203450221711
"980",0.775318362762134,0.538631243095635,1.90568909569892,2.51165838067501,4.78480220975569,4.84966837210789,4.33995622896276,3.94331225141477,4.56437656621275,4.30206580060722,4.75071147044875,4.7566513840078,3.88187558118623,4.07714804577216,8.59216944077302,19.8887140777289
"981",0.751970471687619,0.554810227366691,1.9387389787578,2.39277163963902,4.80637748047978,4.85993547726725,4.32211588815861,3.90898965968339,4.46682529746365,4.1440263445165,4.72344488219508,4.88367725861499,3.91556133173719,4.00165946677018,8.35847639653622,19.8953169606916
"982",0.792931265029703,0.533816405214026,1.90675819850521,2.3743352406333,4.75306032257767,4.75257184083163,4.32482044034251,3.77900990293668,4.48719543776375,4.17491209177764,4.68186360446703,4.72674781742647,3.86171176675326,4.03869678801284,8.56468400754423,20.1209746378559
"983",0.796885776658883,0.528902478656037,1.91466943381102,2.48235996205646,4.76064569784086,4.80323292922386,4.23389672716341,3.84823853765319,4.49424495255195,4.13684205391519,4.69716461847385,4.75052733442979,3.9493529163488,4.06989764945293,8.54899183179328,19.7868926528472
"984",0.788872066360266,0.550643426868244,1.90960856930386,2.48371081927964,4.7843908471978,4.83768916755602,4.30205583796605,3.81209471230833,4.47138241683661,4.17072684849993,4.67005161087081,4.84090664132103,3.95325248816335,4.07671692087526,8.43239208688234,19.6319547935292
"985",0.783456267420387,0.534905904787625,1.87697851349744,2.46876664569816,4.79640117838159,4.90879479868376,4.42103678064498,3.80440740444626,4.42033272433984,4.24578095274027,4.69843817154085,4.81840162325233,3.88960374052031,3.98070749408988,8.48175632159028,19.7327817346278
"986",0.766708326976634,0.549646630408287,1.95717770552007,2.50474535259809,4.78079025932532,4.90659271027542,4.29906081526056,3.90808698610933,4.53388252595228,4.17715789598285,4.66747584206412,4.86159276725198,3.91771891663412,4.02059050447895,8.77782278608726,20.2916728099916
"987",0.736952674482702,0.542804006071456,1.92401497420424,2.44809640437138,4.81051171278486,4.83729205382774,4.30974787514804,3.85519119334351,4.56657055202376,4.19965569227648,4.74317974495318,4.72798273598685,3.86028036684011,4.07141925905711,8.63608984267766,20.2146985406498
"988",0.722963507067657,0.526815096666324,1.90481557145747,2.47908607763006,4.85370233284471,4.86417907857578,4.3220448798014,3.792217470864,4.44565354410108,4.17164414250339,4.64078155011164,4.82883393553745,3.86210493054189,4.12254409891035,8.84122685426332,20.1380740181368
"989",0.749441201118922,0.505771055017403,1.88462920308148,2.44540281030433,4.77247167450989,4.82255144633817,4.34083503389184,3.87345955112466,4.54811301749787,4.13889935682141,4.63122094317052,4.81415963396059,3.92361600787648,4.10913142484137,8.57990679920309,20.0754589622639
"990",0.781884029491868,0.542137097203978,1.95825883223891,2.49001585129525,4.77949910312987,4.87535259665632,4.33687070512804,3.80280019563157,4.47424914453097,4.1506510467344,4.6629545600396,4.85715303517239,3.97443312416977,4.07078276033648,8.60215601687989,20.0332185121898
"991",0.743880272439321,0.544235838731937,1.89637640329151,2.45849954545234,4.76558418799602,4.81729289546459,4.41916425809267,3.81792249814097,4.56954316286213,4.14319089275293,4.61796882142246,4.80030892086489,3.95209030762182,4.09206936182723,8.66971481614799,19.5852791255354
"992",0.76992327494965,0.539422058252929,1.95855383384938,2.45523334720972,4.83379815867211,4.84170725037809,4.31880652291326,3.84765612311289,4.48562279788171,4.2420814861271,4.69295023624756,4.79503718171633,3.98162301013027,4.06615515451302,8.44684218687957,19.9837019340855
"993",0.77204104915301,0.534417923905468,1.89458244446725,2.46967192988513,4.83469657909493,4.88077457368276,4.27332155784457,3.8595471719925,4.49345335618739,4.16936296582298,4.71444008297319,4.80283655875373,4.01677934088744,4.01456899906742,8.41588092730035,19.8201602202465
"994",0.757102060259154,0.562409005915401,1.93766560498148,2.47007952421546,4.82418639571985,4.80725623876876,4.3772833731942,3.84653749487058,4.48422323290484,4.16901423016219,4.70618744866313,4.77258217171515,3.91845423211459,4.01400702177903,8.57586941720853,19.961368406297
"995",0.784218069176227,0.559298580990222,1.90337570319176,2.43004079024624,4.7639378026503,4.86618272212045,4.29063237741514,3.8196621166363,4.51861486817077,4.22772171747963,4.666183341287,4.82471621328737,3.94502378417461,4.11327445883115,8.51395383872496,20.0494454205029
