"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"623",0.563645335431084,0.427336525225919,1.36059082333963,1.81123757321746,3.51211581698351,3.53760829836284,3.16455208134152,2.81444612313034,3.28507299660024,3.04026082831075,3.39995567564398,3.40735871481146,2.82183227006254,2.97226996204289,6.09496455349272,14.3314011062342
"624",0.544105072986063,0.395222257367732,1.37240910625071,1.78192826731789,3.50303151026374,3.5833610260106,3.22441466948582,2.79255953318391,3.26364822317154,3.04201745409718,3.34915480753853,3.46370909340022,2.8553223851345,3.03072692216863,6.15695043036448,14.4571880217897
"625",0.550102208195683,0.399420921940309,1.39345617145594,1.83936501668838,3.52320262863253,3.52614445451111,3.11492596581698,2.82876682338245,3.18186384354375,3.01685766441204,3.37378339999994,3.49830607610659,2.85972172014872,2.97738839695484,6.25222414704222,14.3982488280066
"626",0.592613737134463,0.393304452300704,1.43696730126175,1.78685040906663,3.43594985997805,3.49493588934584,3.10847943292478,2.74762527849843,3.26350167971705,2.99400040030095,3.41259189007166,3.48916763157713,2.85819164963938,2.90713213061404,6.1184099964785,14.4675984648619
"627",0.563767055535644,0.378833238756928,1.38331719883416,1.81235837282299,3.48443118486105,3.4828277708388,3.10358015797275,2.73572822070559,3.34012078939377,3.06441025260125,3.43237177428536,3.46753515554782,2.86358906503565,3.00925314155707,6.12598320368681,14.4579711917622
"628",0.545906677893088,0.378018577439656,1.40213447417089,1.8086168636742,3.50057671949533,3.45359614603616,3.18021827210499,2.7875895647315,3.26788995490859,3.02837025401919,3.38300972679269,3.54314929358852,2.8411141110383,2.99203717557985,6.27030742502365,14.6222789902942
"629",0.530766552258065,0.403754405328423,1.38521997010831,1.82322158465737,3.46360005901063,3.56362660937593,3.18833308453248,2.786433324179,3.24938312346829,3.07110725129652,3.33932481333967,3.5216250958177,2.81599007136399,2.9765014331799,6.18598757546645,14.4744947524379
"630",0.563296084886102,0.393244572047311,1.35734636225154,1.86820236940057,3.50603704391489,3.52770250711078,3.14912423482663,2.78421081964437,3.29215499264574,3.02918975383687,3.39793605325915,3.53135235607677,2.85472197353821,2.9721179143758,6.26504182224123,14.4029661873455
"631",0.557143842768601,0.402154643199144,1.39170576449056,1.80536847691082,3.49784383296959,3.51287214261008,3.13277435200014,2.81552724397196,3.256002648664,3.11168711404388,3.41730832600864,3.48801017749244,2.84076247513431,2.99161291897956,6.252030710995,14.627631539122
"632",0.538304181856534,0.375069339462098,1.36738450986859,1.80926807420588,3.45292406890311,3.56060199115551,3.15922690127595,2.73684428983454,3.31317368480336,3.06507386569298,3.45701706753782,3.45654327304437,2.87773399528061,2.94004063223022,6.12543529002989,14.5867236452153
"633",0.549330135168637,0.377895873126324,1.37826412828106,1.77235463119014,3.47811842004691,3.52225346617827,3.17926167750726,2.77160767349587,3.28025498153573,3.04689688893332,3.44941417646585,3.4213732087791,2.84793632598931,2.91458128624653,6.1368228250008,14.6776192151677
"634",0.548025429766233,0.405040248399762,1.36106399442664,1.81184757467731,3.53394138398358,3.51452941315276,3.15624361091386,2.82112886409159,3.29389253855306,3.09118826723916,3.42121623238229,3.51418102137024,2.8527011751012,2.9736111380869,6.21236556611731,14.5659773481266
"635",0.550689494277258,0.403756744478342,1.35446444327444,1.80283608727387,3.53979241418277,3.56789004976468,3.21830432250526,2.7884210177972,3.31213224861175,3.08060658347228,3.40903392398085,3.52514561594486,2.93079989012475,2.99678288327828,6.13512377970262,14.5442827649555
"636",0.554416949433104,0.398585377850851,1.36324938020946,1.81918330262608,3.52852596870712,3.53613173803347,3.13325240110821,2.80387858803325,3.24639640267117,3.05151515542767,3.41286930531304,3.54299651068106,2.84752009147726,3.00719938651043,6.13860489968658,14.6411767652817
"637",0.546008533499663,0.419433860556102,1.3887407365811,1.77933772108025,3.49169337856653,3.56106378487604,3.14518798848884,2.78098097177333,3.35522275305573,3.03142216395601,3.41479794495638,3.52616261934797,2.88176841912642,3.01275537915222,6.29999474100376,14.6880996932755
"638",0.53940813146324,0.374905048724122,1.37197192069083,1.76945818530846,3.56106540233736,3.56897504720612,3.18520183785008,2.83426987494479,3.32864642451381,3.01556137937045,3.37291037865909,3.46864014137274,2.86383758425762,3.01292182859014,6.28057402006072,14.5995754644192
"639",0.542233284140537,0.390296158966008,1.37571695790129,1.77330601206094,3.59691171696955,3.49697098909419,3.19096434326905,2.84161340288932,3.28273361827888,3.08985669719491,3.3784234527429,3.4811053403963,2.8744345287207,2.96499923456701,6.08391693401097,14.5769607719175
"640",0.54519615211268,0.379564003913733,1.38333839805967,1.84456105132512,3.47010249005651,3.51683246451617,3.13467852257886,2.80633948252941,3.29096881920201,3.08135650315681,3.47379849332962,3.50840621553743,2.89452445189851,2.97067832513918,6.17774073043583,14.6647072550618
"641",0.553104752588356,0.392535237446468,1.38263011748368,1.78374964369142,3.46192816094843,3.49189394027938,3.15413613714582,2.81445542554319,3.25935219323142,3.02561570435508,3.37059548394966,3.5126081866186,2.84166882166113,2.99777808835411,6.18108391806293,14.5876150772087
"642",0.529682361570595,0.399873170071535,1.39718620591313,1.80430435732407,3.49201780697141,3.48670125375417,3.14475674019417,2.76210532757443,3.26781637167741,3.0596005962286,3.40231819461948,3.47944861945914,2.83145245108886,3.0044108486215,6.17614299197381,14.5774245421254
"643",0.567108820256986,0.397454095913786,1.38858151123954,1.86275872385434,3.47886158023362,3.5169987472646,3.20327945085249,2.79833536070961,3.2616213325141,3.03853890407756,3.31364907234103,3.52974293405839,2.90522179421089,2.93589117616073,6.21313855935327,14.6128686128682
"644",0.564246912772548,0.409236160341507,1.36725493123773,1.85854040182498,3.45298643680402,3.50201362200317,3.1191137381568,2.77365093574272,3.28273581390745,2.97562265592147,3.41583338773083,3.51018475662839,2.90910696905049,3.00031461086377,6.22661053736226,14.4450476616718
"645",0.559042319888192,0.387129003341578,1.397261822842,1.79000962424543,3.49535503558147,3.53168481486412,3.11009271641968,2.83856165208875,3.29785938237532,3.04501427886526,3.42556926058647,3.5486377504619,2.86782470509635,3.00945060437938,6.24571157852008,14.5004922174506
"646",0.547837956170965,0.393273001358692,1.37689738886302,1.81936555560059,3.54015663675052,3.52217018610359,3.17359353243164,2.83199421152076,3.31527734639154,3.0522318289501,3.41073407691806,3.51912426251586,2.78304242229411,3.02551883454744,6.24361120929022,14.2522193913151
"647",0.561378528604329,0.381158005036518,1.41410912949517,1.80276903325516,3.47171678337015,3.54680701680509,3.17820383683144,2.8095193215528,3.28815202319414,3.0620197044052,3.3898750292835,3.49517154923603,2.89296735861019,2.95534574703602,6.04446336455571,14.5902677778407
"648",0.550319861865957,0.393639300645879,1.36648262307022,1.82658100417668,3.44460469022613,3.59682265667857,3.19368429708331,2.8289129364814,3.29431533787562,3.05912695727518,3.39790503469762,3.52109480518889,2.8828455899817,2.97415377168902,6.19310927617332,14.3611219532666
"649",0.56522326939505,0.404838081884572,1.40968971078465,1.81582427698628,3.50109733870299,3.56600636046765,3.19274538194946,2.7931889113654,3.27291566702411,3.08122185960606,3.36782167838264,3.52292216319639,2.88022134074374,3.00955602579256,6.17114037903435,14.8507135087576
"650",0.572898211019856,0.417863342679659,1.41992690667475,1.82330824996627,3.46825310401889,3.52836434460842,3.19514210279349,2.79338839497899,3.26949527290237,3.10085523163092,3.35221523926923,3.53091125069453,2.83006826914657,3.01769465248449,6.19543008183643,14.7191807156316
"651",0.586727568553534,0.392382670119525,1.37118515248931,1.86196644196214,3.49572048775486,3.57693307829361,3.14664990585441,2.8294126244587,3.3295124496713,3.06745033144793,3.3864709084017,3.51282772724191,2.94825078251209,3.00000756601879,6.35236339287958,14.7040208722412
"652",0.562821849461035,0.389720830641126,1.35827286636971,1.81018729104366,3.48605887030893,3.56459101816658,3.12889278685176,2.81590398918542,3.29937687859285,3.10655657137077,3.46496478262535,3.48724202805902,2.88664864070317,2.98249191678252,6.1468516162252,14.7385429786784
"653",0.542618072887216,0.398649600362339,1.40626182595903,1.82265842576684,3.4771142277788,3.51762187573679,3.19425309171303,2.81316137002282,3.30010426503137,3.0714940077325,3.41497525951737,3.53490748125262,2.854339661102,3.00515496209105,6.26813717691563,14.4818046692084
"654",0.54016681269063,0.392182991981144,1.37231341734961,1.80179503721622,3.4789593014563,3.55599161371892,3.13142882992218,2.74145160026041,3.27102007897434,3.0843404064897,3.38579099502254,3.46059249061635,2.90069909517063,2.96108783270635,6.09754858520703,14.306065503023
"655",0.563779715415876,0.387200572728647,1.37178718030148,1.79040963984832,3.48117320906098,3.46626107066433,3.1850650620393,2.79091739695277,3.26056936582311,3.07558047546053,3.37049501354948,3.4699713769036,2.81359258388793,2.94943967563972,6.19465815728819,14.5247840900666
"656",0.569761264290543,0.395670015047889,1.37968946216663,1.83010680000318,3.51509366737152,3.59477015556414,3.12821683940574,2.82329986833958,3.28783409855667,3.09714374280794,3.42764507442153,3.49946169526562,2.90607758933315,2.98545707427091,6.3156199306302,14.5274468813102
"657",0.551330248384298,0.414632874047818,1.39535594805003,1.77439514265137,3.53797942043824,3.55541740031052,3.18829907490683,2.80944468009731,3.28523303124158,3.12144721711764,3.44560963867141,3.52304239153061,2.86355412537267,2.98584168775979,6.20929960395706,14.6575243524936
"658",0.552793501811367,0.39067311256909,1.34771597663939,1.85009373806618,3.540192974124,3.57158221774096,3.13352812570199,2.80952183781667,3.32554757637392,3.05940805772644,3.37714498373389,3.49547863708436,2.85846561838538,2.94261142097046,6.26105175193879,14.401593620449
"659",0.556529909258077,0.390883349888737,1.33718997225889,1.83513252257994,3.53471133713024,3.49196979761009,3.14245981243721,2.77910335442707,3.27286412593019,3.08520393123131,3.3693620098134,3.43809070684063,2.87295403899584,2.95285383446772,6.14912007360674,14.4793217573815
"660",0.529961268035048,0.377749741374277,1.40623422310882,1.80775268743916,3.49633635812232,3.55239173132295,3.17051195205764,2.81545484606906,3.26315081696444,3.08062398647576,3.38234925061489,3.47273747771792,2.85054205817469,3.04031324626391,6.24681561087337,14.6708183737357
"661",0.553728104117858,0.384758625906581,1.34322548276183,1.83522297527027,3.53079901589076,3.48410837886778,3.20282988326487,2.79439836002459,3.25619868326465,3.02485676134964,3.41953920418031,3.54940398680435,2.84292190669307,3.03422885755481,6.20472216831543,14.6045387926713
"662",0.564972859535971,0.398723602062794,1.38067766709789,1.84435395914055,3.53873937025918,3.52596607293047,3.17909462737804,2.81165137246279,3.27910352465335,3.05365849219827,3.43885302057051,3.52910839342818,2.89342168098473,2.98808394081376,6.11083459886167,14.5917305322102
"663",0.539969636268692,0.381780261379412,1.41052402106361,1.82471594702247,3.49449676950632,3.55882199628304,3.19622043446154,2.82750745582203,3.31137918062862,3.0379453067639,3.40245732894033,3.45958461106828,2.85117445210275,2.95689475664071,6.28408190191617,14.5896986714498
"664",0.555076921634727,0.400717738082844,1.40796793404149,1.83348220804876,3.49638724807745,3.58204378945777,3.12899875925266,2.75617697485492,3.251352204683,3.05908343859545,3.40382197474494,3.48613457186318,2.88106306338053,2.94747349088323,6.3344941706362,14.6165402678671
"665",0.560376553482848,0.384223819858491,1.38022733505202,1.79891366239166,3.4806324394441,3.57407226806579,3.10496907455205,2.76349481778444,3.28119310387171,3.06533744687378,3.39171994458017,3.44575908364806,2.87020372316064,2.99411801376059,6.14054587343745,14.4945584478745
"666",0.568968421079222,0.405448916532062,1.34878349634917,1.83024146931285,3.48365472039318,3.52459188237706,3.1897985149255,2.75523021176835,3.28953229225911,2.98142934435339,3.43882661377605,3.46288266231343,2.83555380743739,3.07211630351942,6.18676059752385,14.4438294121436
"667",0.540181914191143,0.383408027468834,1.38118495855265,1.80798217181528,3.45582119800143,3.56455097092411,3.17714010162261,2.80621753520668,3.25607700138304,3.07736969074666,3.41173820850008,3.51974694368746,2.86631565842808,2.94981180855714,6.1725477479086,14.5416420364654
"668",0.550400269495201,0.386733238397289,1.38298223455542,1.80506213380594,3.55750385864013,3.61574249027574,3.16170668874876,2.7276962120758,3.26711499326969,3.10448324270445,3.44156038644492,3.47282238115494,2.88164263836644,3.00586752593695,6.26099940748329,14.6176253264458
"669",0.543597537090242,0.386723235541098,1.38317034891809,1.77877943969629,3.54233367040014,3.60507180293764,3.15588399472959,2.79576324742322,3.31440454513993,3.0582855881448,3.40555663781973,3.50549879655537,2.88129470302678,3.00758008264288,6.22963189327054,14.6060264113909
"670",0.576544871529344,0.390334112641825,1.35891617523882,1.76217112471181,3.52354455970932,3.53612835831321,3.1614827233224,2.84524321402618,3.32246483329975,3.05887439518604,3.41168792530389,3.50315566850717,2.84440897186727,2.94938561543597,6.39494154361355,14.5326022259569
"671",0.546981090195205,0.385546150090993,1.36787388576752,1.78104504569099,3.48105074643359,3.52741053449376,3.16800147107777,2.76407955830242,3.2696433336007,3.09576812408586,3.42813080604671,3.49314537231593,2.86919958421755,2.97985847982459,6.26565195751824,14.6059851140909
"672",0.566702479812845,0.387960409447787,1.36169486209715,1.80694708267071,3.49691851702477,3.48100917216557,3.179347990562,2.80872257058301,3.31604309210218,3.05335047915252,3.46008700945435,3.45865939417535,2.81681621763294,2.913299128878,6.23389948147422,14.7145582422951
"673",0.544216353875222,0.393951526858318,1.34548934816619,1.8210705790552,3.43779970273944,3.5495190851863,3.17820640865539,2.74764012785169,3.26852208112071,3.05608745507331,3.36412377601173,3.47261956288747,2.88670893768494,2.90766711345529,6.18331539701313,14.3291450665954
"674",0.561875170743952,0.371008869913853,1.33347817104326,1.72057615358032,3.48753444014053,3.55331427056047,3.17951441994772,2.7670085180897,3.23385022901534,3.00758720385758,3.39429884401717,3.44039917189463,2.85781316245078,2.96945800097265,6.15300856922186,14.2749509534205
"675",0.531691061893079,0.397295221995899,1.35936392197004,1.74844012945729,3.55025888978976,3.52272973869513,3.17322045425874,2.84382611119402,3.27125070144399,3.02504519128273,3.38762493444332,3.47972874173039,2.79785817562634,2.99866087869473,6.26071468193181,14.2858843615555
"676",0.557171887728768,0.37733690507276,1.39019606830385,1.8307022117881,3.44349761115773,3.5486289234395,3.15452148221777,2.81074857895279,3.26822066210055,3.08298876395913,3.38067121830831,3.47372352165364,2.84397770672379,3.02035541003603,6.20202300347186,14.4040960896107
"677",0.567942162772067,0.383008562854141,1.41208705745418,1.80587599079142,3.51897275564159,3.545082506314,3.13873130127562,2.7882268808715,3.30089266370958,3.05024640878828,3.361990511036,3.4814729770361,2.88233552224647,2.92172882875519,6.21468999579233,14.5116514174857
"678",0.54293544592171,0.39250360716563,1.37710597717139,1.80358849478579,3.53010633782248,3.55643472619052,3.15529634966288,2.80144535092827,3.31387057970763,3.07636670424323,3.39053367385193,3.48758071762023,2.8835725464674,2.94512412689001,6.10397516283115,14.4400186729398
"679",0.551008738783337,0.394046869349769,1.38874890090564,1.8563812876618,3.49042956330727,3.52713721857638,3.13922766364681,2.75797598153314,3.33007890778478,3.04411220964025,3.39790627368693,3.48710032542096,2.86762987521769,2.96803491371076,6.19911729441547,14.5787430803048
"680",0.535245914723493,0.378194337367476,1.39515126506967,1.78305832713809,3.49099466052853,3.59217526038625,3.23819148519936,2.74278236815388,3.31659878851968,3.05405979188726,3.43280991087712,3.53545219604435,2.87700114963828,2.98663892083579,6.19740773436162,14.6654484728839
"681",0.538264357690868,0.4071156675035,1.37443859572172,1.80508701548363,3.48832235290984,3.51646142921828,3.15966729436819,2.80894256234191,3.31952026880677,3.0601373590656,3.34757284763622,3.53569380083432,2.87056428898157,2.9405380182325,6.24936313802978,14.7055526283168
"682",0.547972674044796,0.389127799512707,1.39888278551231,1.81827435653762,3.47489486840052,3.4834214893159,3.09980307059973,2.80026984953377,3.2072920569928,3.03008675842616,3.345492138712,3.48578471167139,2.85757699242779,2.98521399157109,6.24963765730753,14.527559486157
"683",0.530250326002541,0.380568731355753,1.3784308584266,1.80150676161471,3.48434965174812,3.48911363259288,3.1354545493538,2.7636672541817,3.22785361955072,3.00848675174515,3.3394727491711,3.49938553767375,2.85269465874851,3.00191600239387,6.15240950847105,14.4874933242474
"684",0.548733409040738,0.396944682901313,1.36085366452537,1.79096936567432,3.46391655513603,3.53016570663051,3.18463334677052,2.77408423581832,3.26249335810042,3.08275150121956,3.36647942712863,3.47422887224386,2.92554827868156,2.94240524692808,6.15034561966559,14.5100378565838
"685",0.543476037977295,0.404838628059442,1.36710096342049,1.84726988456107,3.48764185152602,3.58902524782817,3.1391517642097,2.77945818118183,3.29881296518157,3.05160205050678,3.39409498218182,3.47188425030425,2.85954243367517,2.91884921572101,6.15062890346824,14.5328861570463
"686",0.566923712253079,0.375061243965053,1.39143511470073,1.75974591218772,3.55849742895985,3.60362574775544,3.15866127167281,2.78573012095104,3.27941361419721,3.04899550824689,3.36946219773985,3.48756734144842,2.92390478965442,3.00253821594314,6.14953840561252,14.7030925604488
"687",0.562048738788794,0.409086609596107,1.38748334012925,1.83090802465486,3.52191335735975,3.57749803178672,3.19104460321492,2.80552405528163,3.27211283064421,3.04994878089314,3.41914087446274,3.49547408050885,2.90856660297221,2.93551062500159,6.16725515285265,14.7621924281997
"688",0.563002865547004,0.396645447240122,1.36936725877021,1.80622669944825,3.52655285499756,3.60333329823869,3.205794353751,2.73222057055104,3.28530974473594,3.07190564299028,3.43265358302486,3.54208127142932,2.80375587785835,3.01451869977603,6.16697126871701,14.6018819586656
"689",0.561608417298058,0.394656468683565,1.3711190461031,1.76954609818645,3.50993637000673,3.51964170871948,3.16177906455923,2.80060815215341,3.3165519673976,3.09528240715013,3.38222601155756,3.51706990510935,2.8482593072237,2.9332425021786,6.08484412690071,14.5922589289669
"690",0.551606164852651,0.390329405498098,1.41659011598327,1.78258145626192,3.53864277105908,3.53008638537893,3.12052520232198,2.84962264081258,3.34122539401439,3.03787726468902,3.39213288463995,3.4367551874152,2.87509155788908,2.99654538254768,6.07689759870619,14.6127217003171
"691",0.570304142667582,0.380132421617227,1.41132888594685,1.82017191083841,3.5083595844708,3.5490292684934,3.13010433796216,2.78884024269202,3.27109023274298,3.0374732674713,3.330393925937,3.52821526127912,2.89084751020039,3.00503629442128,6.19544036853358,14.5873552563527
"692",0.544203872977348,0.387151932030265,1.35308999504846,1.78139589922289,3.49885044580628,3.58726150260819,3.17565389111074,2.80206862636238,3.2666187000244,3.04455676896769,3.3892342361809,3.51437717064904,2.91149504241518,2.85731076692061,6.16119290687688,14.5948439035987
"693",0.549256897092435,0.401197902781503,1.32972958003721,1.84106612522794,3.51080757008347,3.50731668064429,3.10854151654721,2.82800069755067,3.273983992156,3.0359364021437,3.35301812680158,3.52045870195605,2.8177421568604,3.0248707839624,6.13495879877139,14.6108579004111
"694",0.551673844158576,0.386728299840351,1.38463400885844,1.81156094538239,3.46518571334345,3.47453089503546,3.12116928020805,2.78942016810075,3.2506461991691,3.06995136997414,3.46974224648114,3.53184239511123,2.82316862741366,3.00715399248704,6.20029007012606,14.3166707108806
"695",0.544555295113077,0.388934486452089,1.39572786572622,1.77073274196994,3.47335098510986,3.55526947867497,3.0908839689555,2.8215038048787,3.27582776621564,3.03528045175219,3.36573080259144,3.46144124031541,2.87651229172763,2.86179329740536,6.12362799641153,14.568347162888
"696",0.552215656866055,0.396584295448044,1.40177210509089,1.76920930111759,3.49147823487254,3.56791473654478,3.18986599841947,2.7822363409207,3.25420156441756,3.03981984976082,3.36651683184824,3.4717709918272,2.90090313759705,2.97453365031415,6.12576693542327,14.2692340600729
"697",0.566926696860547,0.376484049208315,1.38967886265077,1.75461378897994,3.46627847353904,3.52511597007824,3.13979213175296,2.77595540681493,3.26620754769168,3.03402481783101,3.38430413650757,3.55413164560475,2.86451416823302,2.9710895932899,6.16394787039505,14.5725443732609
"698",0.547358121470575,0.399374407907164,1.38827569994314,1.81146251507376,3.45047041744518,3.53787937636275,3.12887805701498,2.79484638943049,3.26721888981708,3.05976415001993,3.36388929868257,3.49402445708276,2.85385667373032,3.00400040545827,6.23299631114002,14.4721494026143
"699",0.535322971804642,0.40342941460012,1.3700499664744,1.76725148362623,3.47556173177713,3.54161864565245,3.15890057838461,2.77822497027459,3.20682451480486,3.01919293022043,3.40560037323285,3.50386741224511,2.84655295302305,3.01012574535651,6.14809402018497,14.2405287299448
"700",0.550188918856537,0.400628232289925,1.35007184675336,1.8013467931602,3.45652061922896,3.51610029831033,3.1239381944445,2.74703931194501,3.26093966340461,3.06047478357948,3.36898428138565,3.48658602555709,2.89416777227163,2.97427216124219,6.07111840486268,14.7375015641549
"701",0.544150652082793,0.394583193986787,1.40554115578625,1.82365979676421,3.4801953414188,3.54722641519551,3.16409788576871,2.80648725400572,3.2978776077397,3.01071304772694,3.37371427403946,3.50801820177125,2.87503321544935,2.9806706278706,6.3125722494395,14.6488224287466
"702",0.558119328965795,0.394060960022582,1.39307462172496,1.79911383305198,3.6064872400927,3.55981139055278,3.19206758053584,2.78971125998792,3.30334215362164,2.98092310082417,3.37492866574493,3.52686682235283,2.88760838432219,3.02956268076329,6.24218896907153,14.6407490724746
"703",0.548714511300071,0.380126211800049,1.34683930813662,1.78951960736405,3.49027007182313,3.51590846806265,3.21663949628545,2.81578937058601,3.31349286846622,3.05694798528913,3.4136544822734,3.50200043207044,2.90738374166464,2.99730812500428,6.26469153132897,14.6908488213503
"704",0.563839762866124,0.392775460326942,1.34759511361391,1.84875586618128,3.51187759805564,3.52407630449782,3.1629493690213,2.7766344854679,3.22616382293349,3.1205860901777,3.41184882076789,3.48307143790718,2.87586048113024,2.96694962253574,6.20872800396647,14.607602940846
"705",0.557722590781609,0.386481920003967,1.3691600219648,1.87224320412209,3.47601232925617,3.51655587034894,3.11980951481396,2.78068151298205,3.26914975662804,3.0085138559537,3.4561088138386,3.53219270482353,2.88930629359438,3.01800093337002,6.07050273959036,14.3394155917197
"706",0.555814981887256,0.390750068763127,1.38012012816912,1.83627123911661,3.45609226043717,3.50951352992487,3.11067426787905,2.83895470871332,3.23213811966905,3.09929840900626,3.32403531769687,3.53979227682004,2.8837677888037,2.93954042660573,6.19250456801859,14.5729055317196
"707",0.563901018179375,0.376492836835919,1.37437950445568,1.80006553003416,3.48803382277356,3.54158192213474,3.13581650091648,2.77348698375372,3.22314565639968,3.06127997345348,3.37371989582378,3.46314054920844,2.86126664013278,3.00888234402057,6.26866953689303,14.3804106161745
"708",0.572634483593146,0.40410817263423,1.37829658935135,1.77959570020888,3.46863906952873,3.52189025168652,3.17927906048879,2.7314584174397,3.31496684438551,3.10604065472435,3.36051623241263,3.51487677203731,2.87414020655074,2.95867191495822,6.23487978391072,14.4888694744976
"709",0.553473818085893,0.401160455501995,1.39660065803949,1.81723988302648,3.47189467394764,3.52917697162364,3.23033945998113,2.81410753211726,3.31706324581804,3.0381528957325,3.34922382488916,3.49426396985684,2.87286091369988,3.00176807021022,6.19793060010335,14.431164798324
"710",0.574881524371082,0.404381478906863,1.38856005937179,1.77052930615458,3.4676182772406,3.55760156230375,3.19051805346737,2.7988022581064,3.29323640558541,2.95289437397979,3.43490177128547,3.49099509737703,2.92209976964535,3.01538449724552,6.29141916121687,14.5016656408907
"711",0.54834422181818,0.410298948602095,1.41462937926118,1.79904367652304,3.48862909236787,3.51598748789146,3.12611623943188,2.80123292580867,3.26133633697953,2.99036035265776,3.38256995407823,3.50449410471069,2.75348657555293,2.9617233753977,6.17786993194699,14.444480076774
"712",0.551574025097733,0.403274625457775,1.31215156974772,1.8285690569171,3.44743991013523,3.5092844438172,3.1328145888678,2.79753045128066,3.26895624155087,3.0467005601629,3.41344207443663,3.46768973770308,2.82974402406557,2.98895361973388,6.11714793898241,14.356304024637
"713",0.554827591045939,0.41482202533606,1.38396528329295,1.82200521219992,3.48345364387524,3.5226998431103,3.15228422157692,2.7759913756448,3.27644768504784,3.02950810924056,3.39859721348186,3.54722850998248,2.89940827304247,2.93508690996687,6.29320212584809,14.529261253269
"714",0.566734202509379,0.39323955110119,1.4058206490212,1.82896467328029,3.4644935669215,3.51831924382366,3.13441216867301,2.77698309444767,3.23234086172684,3.08663728275722,3.42785536311033,3.52531354077794,2.79318600077057,2.9602013857914,6.20224490394218,14.5886428403858
"715",0.563643169220603,0.387693301929445,1.3932826229449,1.77562956913696,3.46260108529051,3.55373280200721,3.11687700386574,2.79763315651738,3.30315058048498,3.07178756114939,3.40821054350829,3.54607495014485,2.86978507484617,2.98542997776818,6.24499791433143,14.5406183607122
"716",0.563407096915806,0.389675223226572,1.3842488397652,1.76090085437388,3.52395187932671,3.49765911485143,3.1823130424613,2.75220161791875,3.26894949361733,3.07394778078747,3.38273370551601,3.49827892229266,2.91021165974905,3.04363127658678,6.25996269787948,14.5260636237973
"717",0.549522629108701,0.397658294736087,1.36149626694738,1.80230465487498,3.51579884455727,3.53415363305981,3.19606504833306,2.81574913731581,3.30403792302782,2.99579397784414,3.45563603893112,3.50899825997817,2.83523095349075,3.00724486708875,6.16067165940299,14.3579529576978
"718",0.542125966268269,0.368963957978607,1.40071927964271,1.8380081416985,3.47218233885813,3.57080659152984,3.17810291644411,2.81961453658829,3.28546346775921,3.09818481863922,3.39977327546124,3.4490159318255,2.85775350862377,2.95615122989252,6.22142020028621,14.5221837891355
"719",0.572465038813836,0.393952915232584,1.36719975366518,1.84935357230996,3.46221041951946,3.50030757823598,3.18223961988092,2.80832730517785,3.25159337648869,3.03964815288312,3.36689615317172,3.51342134590051,2.90834745797502,2.98671271367035,6.19807934519372,14.2909073621279
"720",0.556636594958956,0.400035115066669,1.42472626474866,1.82348133262197,3.53983136862685,3.5031827096214,3.16960260697374,2.8110382477637,3.26618784399731,3.03582734684424,3.4346464476623,3.4988921329042,2.85224002724843,3.02488099269482,6.07027993701733,14.6617531805584
"721",0.576465468015078,0.379967571956777,1.42464707453842,1.78997705751753,3.4980330268551,3.57092386712312,3.17081558617076,2.83904281357514,3.2964954236364,3.06690084902302,3.44448065264642,3.49165491958514,2.89064321381227,2.94137174080543,6.24277389668309,14.5655540125289
"722",0.552488226145272,0.398991657363862,1.3865790125407,1.81074987819078,3.51122969101226,3.60312807208514,3.18169893396825,2.82154429864646,3.28333623174415,3.1238276874175,3.44549544507848,3.5424437998215,2.83530118720222,2.99001494185346,6.32509227817018,14.4458827333796
"723",0.552104447240525,0.379744492642535,1.39056953856456,1.8132494473505,3.50338097789395,3.56857876049126,3.1281703545731,2.80795789036336,3.27319915808755,3.10000958661889,3.48203219811742,3.48063932615362,2.96670569375959,2.99429946003773,6.20133261367022,14.6209533309551
"724",0.558223301206903,0.408539181745019,1.41726329645343,1.85860676835461,3.53521866150533,3.5707107780192,3.18033029787533,2.77045962380567,3.29974522867802,3.06657723690131,3.37211631195541,3.53075593758467,2.88089417429969,2.92876356384616,6.24812418742606,14.6628791518975
"725",0.55272000966348,0.399405827874765,1.39033360981541,1.78664304598334,3.49527451558571,3.545112598622,3.12711713640387,2.84113501230734,3.27030315922936,3.06445354922569,3.4136026337221,3.48633308773575,2.82771532286113,3.00718575006757,6.27630056844477,14.5491346165774
"726",0.563491200476115,0.388010272638399,1.35349497291207,1.80017829894951,3.46118665074756,3.51833925612755,3.13095565942037,2.77731896430271,3.29885876357458,3.0482005284681,3.39696087187099,3.51284424500349,2.8634701934159,2.97202679273834,6.00399918941695,14.5189495532132
"727",0.547099089363402,0.398220494529991,1.37311680642206,1.8347220301935,3.48784955891193,3.49886568977673,3.18057741262316,2.75825359297372,3.17945761196547,3.01665304360058,3.37332153702707,3.49141555793267,2.83108223628637,2.9371245101363,6.15385843656279,14.4258140916638
"728",0.562516108471726,0.400909386830275,1.35589779896762,1.86073019756381,3.49177167556471,3.55196012419103,3.1489653776151,2.78724171994622,3.31572676968315,3.03521218556168,3.42338616594463,3.54047268414754,2.82978054078733,2.94401155645916,6.25089157732881,14.5212948545153
